4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.6849e-09,6.5078e-29
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.4329e-09,1.1471e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.7087e-09,2.2932e-28
4.4549e-09,1.0323e-28
4.4549e-09,1.0323e-28
4.4549e-09,1.0323e-28
4.4549e-09,1.0323e-28
4.4549e-09,1.0323e-28
4.4549e-09,1.0323e-28
4.4549e-09,1.0323e-28
4.4387e-09,8.0812e-29
4.4387e-09,8.0812e-29
4.4387e-09,8.0812e-29
4.4387e-09,8.0812e-29
4.3396e-09,7.4755e-29
4.3396e-09,7.4755e-29
4.3396e-09,7.4755e-29
4.3396e-09,7.4755e-29
4.3396e-09,7.4755e-29
4.6725e-09,9.9463e-29
4.6837e-09,6.2529e-29
4.6837e-09,6.2529e-29
4.3212e-09,1.173e-28
4.3212e-09,1.173e-28
4.3212e-09,1.173e-28
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.5589e-09,7.864e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.6779e-09,9.719e-29
4.4154e-09,2.0639e-28
4.4154e-09,2.0639e-28
4.4154e-09,2.0639e-28
4.5415e-09,1.7568e-28
4.5415e-09,1.7568e-28
4.5415e-09,1.7568e-28
4.4977e-09,2.1953e-28
4.3419e-09,9.2641e-29
4.3419e-09,9.2641e-29
4.3419e-09,9.2641e-29
4.7427e-09,1.0806e-28
4.7427e-09,1.0806e-28
4.7427e-09,1.0806e-28
4.7427e-09,1.0806e-28
4.7427e-09,1.0806e-28
4.7427e-09,1.0806e-28
4.7427e-09,1.0806e-28
4.4638e-09,1.1724e-28
4.4638e-09,1.1724e-28
4.2338e-09,2.166e-28
4.2338e-09,2.166e-28
4.2338e-09,2.166e-28
4.2338e-09,2.166e-28
4.2338e-09,2.166e-28
4.2338e-09,2.166e-28
4.2338e-09,2.166e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.1907e-09,1.489e-28
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.472e-09,6.7467e-29
4.5157e-09,5.8459e-29
4.3443e-09,3.5334e-29
4.3443e-09,3.5334e-29
4.3443e-09,3.5334e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4337e-09,4.274e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4051e-09,6.3583e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.4352e-09,4.3317e-29
4.3052e-09,2.1468e-29
4.3052e-09,2.1468e-29
4.3052e-09,2.1468e-29
4.3052e-09,2.1468e-29
4.3052e-09,2.1468e-29
4.3144e-09,1.6615e-29
4.3144e-09,1.6615e-29
4.3144e-09,1.6615e-29
4.3144e-09,1.6615e-29
4.3144e-09,1.6615e-29
4.3144e-09,1.6615e-29
4.3144e-09,1.6615e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.2392e-09,1.1703e-29
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.4813e-09,6.3119e-30
4.3867e-09,4.5989e-30
4.3867e-09,4.5989e-30
4.3867e-09,4.5989e-30
4.4163e-09,2.8162e-30
4.4163e-09,2.8162e-30
4.4163e-09,2.8162e-30
4.4163e-09,2.8162e-30
4.4163e-09,2.8162e-30
4.4163e-09,2.8162e-30
4.3138e-09,3.6506e-30
4.3138e-09,3.6506e-30
4.3138e-09,3.6506e-30
4.3138e-09,3.6506e-30
4.4969e-09,4.2203e-30
4.4343e-09,3.7189e-30
4.4343e-09,3.7189e-30
4.4343e-09,3.7189e-30
4.4343e-09,3.7189e-30
4.4343e-09,3.7189e-30
4.4343e-09,3.7189e-30
4.4343e-09,3.7189e-30
4.2462e-09,2.0188e-30
4.2462e-09,2.0188e-30
4.1136e-09,2.4545e-30
4.1136e-09,2.4545e-30
3.7375e-09,5.4439e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
4.8882e-09,4.7089e-30
3.5366e-09,1.8545e-30
3.5366e-09,1.8545e-30
3.5366e-09,1.8545e-30
3.5366e-09,1.8545e-30
3.6909e-09,1.8159e-30
3.9286e-09,4.0623e-30
3.9286e-09,4.0623e-30
3.9286e-09,4.0623e-30
3.9286e-09,4.0623e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.6497e-09,5.4222e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.452e-09,5.1289e-30
4.5111e-09,5.3726e-30
4.5111e-09,5.3726e-30
4.5111e-09,5.3726e-30
4.5111e-09,5.3726e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.483e-09,8.3468e-30
4.5964e-09,1.6512e-29
4.611e-09,1.1394e-29
4.611e-09,1.1394e-29
4.611e-09,1.1394e-29
4.611e-09,1.1394e-29
4.611e-09,1.1394e-29
4.611e-09,1.1394e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.5946e-09,1.3862e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.6511e-09,1.876e-29
4.0719e-09,2.2552e-29
4.0719e-09,2.2552e-29
4.0719e-09,2.2552e-29
4.0719e-09,2.2552e-29
4.0719e-09,2.2552e-29
4.4393e-09,3.812e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.335e-09,5.727e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.6796e-09,5.7592e-29
4.294e-09,5.4492e-29
4.294e-09,5.4492e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.3274e-09,5.4183e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.48e-09,8.1979e-29
4.8058e-09,1.0258e-28
4.8058e-09,1.0258e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6422e-09,1.2179e-28
4.6271e-09,1.1174e-28
4.6271e-09,1.1174e-28
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.4367e-09,5.9616e-29
4.148e-09,9.9021e-29
4.148e-09,9.9021e-29
4.148e-09,9.9021e-29
4.8149e-09,1.2725e-28
4.8149e-09,1.2725e-28
4.8149e-09,1.2725e-28
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.2265e-09,5.823e-29
4.352e-09,4.3365e-29
4.352e-09,4.3365e-29
4.352e-09,4.3365e-29
4.8147e-09,5.2049e-29
4.8147e-09,5.2049e-29
4.8147e-09,5.2049e-29
4.8147e-09,5.2049e-29
4.836e-09,2.5065e-29
4.836e-09,2.5065e-29
3.6398e-09,1.8956e-29
3.6398e-09,1.8956e-29
3.6398e-09,1.8956e-29
3.6398e-09,1.8956e-29
3.6398e-09,1.8956e-29
3.6398e-09,1.8956e-29
4.0146e-09,2.2736e-29
4.1127e-09,3.2193e-29
4.1127e-09,3.2193e-29
4.1127e-09,3.2193e-29
4.1127e-09,3.2193e-29
4.1127e-09,3.2193e-29
4.1127e-09,3.2193e-29
4.1127e-09,3.2193e-29
4.7586e-09,4.2833e-29
4.7586e-09,4.2833e-29
4.7586e-09,4.2833e-29
4.7586e-09,4.2833e-29
4.7586e-09,4.2833e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.6649e-09,5.8531e-29
4.0952e-09,8.0741e-29
4.0952e-09,8.0741e-29
4.0952e-09,8.0741e-29
4.0952e-09,8.0741e-29
4.0952e-09,8.0741e-29
4.0952e-09,8.0741e-29
4.0952e-09,8.0741e-29
3.8964e-09,7.3468e-29
3.8964e-09,7.3468e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.6716e-09,4.3932e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5687e-09,5.8163e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.5863e-09,7.9137e-29
4.6587e-09,8.4477e-29
4.6187e-09,7.5647e-29
4.6187e-09,7.5647e-29
4.6187e-09,7.5647e-29
4.6187e-09,7.5647e-29
4.6187e-09,7.5647e-29
4.6187e-09,7.5647e-29
4.6187e-09,7.5647e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.4606e-09,5.3547e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.7318e-09,4.5211e-29
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.3783e-09,1.2221e-28
4.5883e-09,1.0484e-28
4.5883e-09,1.0484e-28
4.5397e-09,9.8455e-29
4.5397e-09,9.8455e-29
4.5397e-09,9.8455e-29
4.5397e-09,9.8455e-29
4.5397e-09,9.8455e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5791e-09,8.3116e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.5719e-09,8.8979e-29
4.2998e-09,1.8498e-28
4.6247e-09,2.0606e-28
4.4309e-09,2.9406e-28
4.4309e-09,2.9406e-28
4.4309e-09,2.9406e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6345e-09,1.6008e-28
4.6466e-09,1.5617e-28
4.6466e-09,1.5617e-28
4.4298e-09,9.2639e-29
4.5953e-09,7.4598e-29
4.5953e-09,7.4598e-29
4.5953e-09,7.4598e-29
4.5953e-09,7.4598e-29
4.5953e-09,7.4598e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5057e-09,6.243e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.5801e-09,4.7457e-29
4.4046e-09,4.3641e-29
4.4046e-09,4.3641e-29
4.4046e-09,4.3641e-29
4.643e-09,2.8548e-29
4.643e-09,2.8548e-29
4.643e-09,2.8548e-29
4.643e-09,2.8548e-29
4.643e-09,2.8548e-29
4.643e-09,2.8548e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.8012e-09,6.4011e-29
4.2129e-09,2.208e-29
4.2129e-09,2.208e-29
4.7252e-09,3.31e-29
4.7252e-09,3.31e-29
4.4595e-09,3.1538e-29
4.4595e-09,3.1538e-29
4.4595e-09,3.1538e-29
4.4595e-09,3.1538e-29
4.2593e-09,2.9974e-29
4.2593e-09,2.9974e-29
4.2593e-09,2.9974e-29
4.2593e-09,2.9974e-29
4.2593e-09,2.9974e-29
4.2593e-09,2.9974e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4645e-09,1.8446e-29
4.4504e-09,1.3031e-29
4.4504e-09,1.3031e-29
4.4504e-09,1.3031e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
3.9976e-09,2.672e-29
4.7098e-09,2.6106e-29
4.7098e-09,2.6106e-29
4.0572e-09,9.9165e-29
4.0572e-09,9.9165e-29
